날짜,기업이름,요약내용
2023.06.19,현대차,현대차 측도 문제를 파악하고 NHTSA의 조사에 협조하고 있는 상황입니다.
2023.06.20,현대차,"현대차, 내연기관 개발 강점 전기차로 잇는다… 10년간 110조원 투자"
2023.06.20,현대차,"현대차, 10년간 109조4000억원 투자...전동화에만 35조8000억원"
2023.06.20,현대차,"현대차는 중장기 전동화 전략 '현대 모터 웨이(Hyundai Motor Way)'를 마련하고, 이를 통해 2030년 전기자동차(EV) '200만대' 판매를 노립니다."
2023.06.20,현대차,20일 완성차 업계에 따르면 오는 21일 울산공장 본관에서 임단협 출정식을 개최하고 본격 교섭에 들어가는 현대차 노조는 기존에는 '25년 이상 장기근속... 업계에선 현대차·기아의 '평생사원증' 제도가 국내에만 있는 이례적인 제도라고 설명했습니다.
2023.06.20,현대차,20일 현대차는 여의도 콘래드호텔에서 열린 '2023 CEO 인베스터데이'를 통해 이같은 배터리 개발 역량 확보·수급 계획을 공개했습니다.
2023.06.20,현대차,이날 경제 6단체는 대법원의 현대차 손배소 판결을 규탄하는 기자회견을 열고 공동성명을 발표했습니다.
2023.06.20,현대차,"현대차는 현지 공장을 추가로 매각해 생산 효율성을 높이고, 제네시스와 스포츠유틸리티차(SUV) 등 고급차 위주로 라인업(구성)을 재편합니다."
2023.06.21,현대차,HFCPe는 현대차의 상용 전동차를 운용 중인 플릿사 대상 기술인증제입니다.
2023.06.21,현대차,원희룡 “현대차 노조 車 25% 할인 요구…어처구니 없다”
2023.06.21,현대차,현대차는 21일 오후 6시 멜론과 스포티파이 등 국내외 음악 스트리밍 플랫폼에서 밴드 잔나비와 함께 제작한 음원 'pony'(포니)를 공개한다고 밝혔습니다.
2023.06.21,현대차,"현대차 5.6% 감소, 기아 5.8% 증가 현대자동차·기아가 지난 5월 유럽에서 전년 같은 기간과 거의 비슷한 판매실적을 기록했습니다."
2023.06.21,현대차,"21일 현대차그룹에 따르면 현대차는 2017년 베트남 현지 업체 탄콩그룹과 베트남 닌빈성에 생산 합작법인 HTMV를 설립하고, 그랜드 i10, 아반떼, 투싼, 싼타페를 생산해 오고 있습니다."
2023.06.21,현대차,현대차 고급 브랜드 제네시스의 준대형 세단 G80과 스포츠유틸리티차(SUV)인 GV80 등 5개 차종 27만3643대는 앞좌석 안전띠 조절장치의 내부 부품(가스발생기) 불량으로 6월 30일부터 시정조치에 들어갑니다.
2023.06.21,현대차,"현대차는 2019년부터 2021년까지 도요타를 제치고 현지 판매량 선두로 올라섰으나, 지난해 도요타에게 1위 자리를 다시 빼았겼습니다."
2023.06.22,현대차,"현대차, 日서 무공해차량 라이프스타일 키운다"
2023.06.21,현대차,"21일 업계에 따르면 현대차는 전날 투자자와 애널리스트, 신용평가사 담당자 등을 대상으로 '2023 최고경영자(CEO) 인베스터 데이'에서 중국 사업을 완전히 뒤바꾸겠다는 계획을 발표했습니다."
2023.06.22,현대차,"현대차는 일본의 라이프스타일 콘텐츠 기업 '컬처 컨비니언스 클럽'(Culture Convenience Club, 이하 CCC)과 ZEV 모빌리티 라이프스타일 선도 및 공동 서비스 발굴 협력을 위한 업무협약을 체결했다고 22일 밝혔습니다."
2023.06.22,현대차,22일 업계에 따르면 현대차 노조는 다음달 12일 민주노총 산하 전국금속노동조합(금속노조) 지역별 총파업대회에 동참하기 위해 1직과 2직으로 나눠 각각 2시간씩 총 4시간 부분파업에 나섭니다.
2023.06.22,현대차,"연구소가 그룹별 전체 매출, 영업이익, 당기순이익, 고용 등 핵심 경영지표의 2021년 대비 증가율을 따져봤더니, 현대차그룹이 매출을 제외한 3개 항목에서 1위에 올랐습니다."
2023.06.22,현대차,택시 전용 모델 개발 검토 중 현대차가 7세대 쏘나타(LF) 택시(LPG)를 단종하기로 했습니다.
2023.06.22,현대차,현대차는 일본 라이프스타일 콘텐츠 기업 '컬처 컨비니언스 클럽'(CCC)과 ZEV 모빌리티 라이프스타일 선도·공동 서비스 발굴 협력을 위한 업무협약을 맺었다고 22일 밝혔습니다.
2023.06.22,현대차,일본 시장 재진출 1년을 맞이한 현대차는 전기차 차량공유 서비스 등을 통해 진입장벽이 높기로 유명한 일본시장을 파고들겠다는 전략입니다.
2023.06.22,현대차,현대차가 일본의 라이프스타일 콘텐츠 기업 '컬처 컨비니언스 클럽'(Culture Convenience Club)과 ZEV 모빌리티 라이프스타일 선도 및 공동 서비스 발굴 협력을 위한 업무협약을 체결했다고 22일 밝혔습니다.
2023.06.23,현대차,23일 현대차에 따르면 현대차 울산5공장에 근무하는 방형달(56) 기술주임은 올해로 38살이 된 '포니2'와 35살이 된 '포니2 픽업'을 보유하고 있습니다.
2023.06.23,현대차,법인차량 지급 대상 확대 계열사도 연내 적용 검토 현대차그룹이 법인 차량 지급 대상을 부사장에서 상무로 대폭 확대합니다.
2023.06.23,현대차,현대자동차 비정규직지회(이하 현대차비정규직노조)가 원청인 현대차에 직접 교섭을 요구하는 과정에서 공장 진입을 시도하던 조합원 1명이 공무집행방해죄로 연행되는 등 경찰과 격렬한 마찰을 빚었습니다.
2023.06.23,현대차,23일 현대차·기아에 따르면 이번 프로젝트는 RISD 산하 '네이처랩'과의 협업으로 진행됩니다.
2023.06.23,현대차,현대모비스는 NVH코리아 등에서 만든 부품 등을 이용해 전기차용 배터리 팩을 만들어 인근에 들어설 현대차그룹 전기차 전용 공장인 '현대차그룹 메타플랜트 아메리카(HMGMA)'에 공급합니다.
2023.06.23,현대차,울산 북부경찰서는 집회·시위를 관리하는 경찰관을 폭행한 혐의로 민주노총 금속노조 현대자동차비정규직지회(이하 현대차비정규직노조) 간부 A씨를 입건해 조사 중이라고 23일 밝혔습니다.
2023.06.23,현대차,현대차∙기아는 자연을 활용한 미래 디자인 콘셉트를 발굴하기 위해 RISD와 2020년부터 매년 공동연구 프로그램을 개설·운영 중입니다.
2023.06.23,현대차,현대차·기아 소비자는 신한·삼성·KB국민·현대카드에서 'e 하이패스 카드'를 발급받은 후 차량 간편결제 서비스 카페이를 사용할 수 있습니다.
2023.06.23,현대차,상급 단체인 민주노총 금속노조의 총파업에 현대차 노조가 동참하기로 합니다.
2023.06.24,현대차,그런 현대차의 디자인은 어떻게 발전해 현재 '디자인 장인'이라는 타이틀을 달게 됐습니까?
2023.06.24,현대차,"증권가 추정대로라면 '형' 현대차와 '아우' 기아는 1분기에 이어 2분기에도 국내 상장사 중 영업이익 1,2위를 기록하게 됩니다."
2023.06.24,현대차,"코트라, 무역상담회·쇼케이스 개최 상담액 1억달러 넘어 삼성 SK 현대차 LG도 제품전시 베트남에 K-비즈니스 열풍이 불고 있습니다."
2023.06.24,현대차,"현대차는 계약 물량 2만2000대 중 2500대만 생산하고, 8월부터는 생산을 중단합니다."
2023.06.24,현대차,"[이주의 카드] ""실물 카드 없어도 하이패스 결제"""
2023.06.24,현대차,현대 아이오닉6 전기차 [사진: 현대차] 현대차가 차세대 플랫폼을 준비하면서 테슬라의 NACS 전기차 충전 규격 채택을 고려하고 있다고 IT매체 더 버지가 23일(현지시간) 보도했습니다.
2023.06.24,현대차,"현대차, 인도전략모델 '엑스터' 생산 돌입 현대자동차가 인도전략모델인 엑스터의 본격적인 생산에 돌입했습니다."
2023.06.24,현대차,지난 15일 대법원은 현대차가 금속노조 현대차 비정규직지회 소속 조합원들을 상대로 낸 손해배상 청구 소송에서 원고 일부 승소 판결한 원심을 깨고 사건을 부산고법으로 돌려보냈습니다.
2023.06.24,현대차,"삼성전자, 현대차 등이 글로벌 기업으로 성장했지만 이들의 업적을 한국형 혁신으로 보기엔 어려움이 많다는 뜻이었습니다."
2023.06.25,현대차,현대차그룹은 정의선 회장이 현지시간 23일 베트남 하노이 국립대에서 레 꾸언 총장을 만나 미래 혁신 인재 육성의 필요성과 상호 협력 방안에 대해 의견을 나눴다고 밝혔습니다.
2023.06.25,현대차,현대차그룹이 베트남 최고 명문으로 꼽히는 하노이 국립대에 '협력센터'를 신설하기로 했습니다.
2023.06.26,현대차,특히 이번 파업엔 현대차 노조가 5년 만에 동참하면서 그 파장이 주목됩니다.
2023.06.25,현대차,지난 20일 장재훈 현대차 사장이 '2023 CEO 인베스터 데이'에서 발표하고 있습니다.
2023.06.25,현대차,"엑스터는 현대차 베뉴의 디자인에서 영감을 받은 모델로, 경형 SUV인 캐스퍼와 비슷한 체급으로 설계됐습니다."
2023.06.25,현대차,"정의선 현대차 회장, 하노이 국립대 총장과 산학협력 방안 논의"
2023.06.25,현대차,현대차 노동조합은 올해 임단협에서 기본급 인상 등 요구안을반드시 관철시키겠다는 입장인데 전기ㆍ자율주행차 등 기술 패러다임 전환기를 맞아 재원 확보 및 경영효율화 등이 시급한 현대차가 소모적인 갈등으로 경쟁력이 약화될 수 있다는 우려가 나옵니다.
2023.06.25,현대차,정의선 현대차그룹 회장(왼쪽)이 '포니 쿠페' 복원 차량 앞에서 조르제토 주지아로 디자이너와 포즈를 취하고 있습니다.
2023.06.26,현대차,이에 따라 현대차 울산공장 정문과 명촌주차장에 무인민원발급기가 1대씩 총 2대 설치됩니다.
2023.06.26,현대차,"현대차·기아는 현재 현대차 블루링크(Bluelink), 기아 커넥트(Kia Connect), 제네시스 커넥티드 서비스(GCS)를 운영하고 있습니다."
2023.06.26,현대차,"사진|현대차 정몽구 재단 현대차 정몽구 재단(이사장 권오규)은 지난 23일 대구, 24일 광주에서 한경아르떼와 함께 찾아가는 음악회 시리즈 '2023 온드림 스테이지'를 열었습니다."
2023.06.25,현대차,"넥쏘 내세운 현대차, 전 세계 수소차 시장 51.2% 점유 글로벌 업체들, 경제적 효과 고려해 수소차 개발에 소극적 입장 올해 5번째 생일을 맞은 현대차의 수소연료전지차(FCEV·이하 수소차) '넥쏘(Nexo·2018년 3월 출시)'가 나 홀로 독주하고 있습니다."
2023.06.26,현대차,"플랜코리아-현대차, ‘현대 드림센터 베트남’ 정비기술 재능기부 재개"
2023.06.26,현대차,현대자동차가 중고차 시장 진출을 공식화한 지 3년 만에 사업을 확정했습니다.
2023.06.26,현대차,"표준협회·자동차연구원·지능형교통체계협회·도로공사·현대차·SKT 등 산학연 30여 기관이 동참했다.⑦자율차 데이터 KS는 이번에 고시된 2건을 포함, 총 7개의 시리즈로 구성되며 내년 말까지 완료 예정입니다."
2023.06.27,현대차,27일 업계에 따르면 현대차 노조는 7월 12일 민주노총 산하 전국금속노동조합 지역별 총파업대회에 동참해 총 4시간 부분 파업을 벌입니다.
2023.06.27,현대차,"27일 한국거래소에 따르면 현대차, 기아, 현대모비스의 시가총액을 모두 합친 금액은 99조7390억원입니다."
2023.06.27,현대차,서울 서초구 양재동 현대차그룹 사옥 인근 불법 시위 설치물이 철거됐습니다.
2023.06.27,현대차,작년에 글로벌 3위에 오른 현대차그룹은 현재 EU에서도 토요타에 앞서 4위를 달리고 있습니다.
2023.06.27,현대차,같은 기간 삼성·SK·현대차·LG 등 4대 그룹의 자산 총액은 416조90억 원에서 1255조7050억 원으로 201.8% 늘었습니다.
2023.06.27,현대차,"하지만 테슬라와 다른 충전규격을 쓰는 미국 외 기업들, 특히, 현대차는 어떤 선택을 해야 할지 고민이 깊어지고 있습니다."
2023.06.27,현대차,완주군 수소산업 전폭 지지 요청 강남훈 한국자동차모빌리티산업협회 회장(왼쪽 네번째)과 임원들이 현대차 전주공장을 찾아 기념촬영을 하고 있습니다.
2023.06.28,현대차,현대차·기아가 차량용 반도체를 개발하는 스타트업 보스반도체에 20억원 규모의 후속 투자를 실시했다고 28일 밝혔습니다.
2023.06.27,현대차,이투데이=김준형 기자 | 연산 30만 대단위 종합 공장서 탈피 전기차 시대 '다품종 소량생산' 추진 3만 대 규모로 시작…증설도 손쉬워 신흥국 중심으로 확대 투자 리스트↓ 현대차그룹이 연산 3만 대 규모의 '미니 전기차 공장' 전략을 확대합니다.
2023.06.28,현대차,울산대병원 본관 회의실에서 열린 이날 전달식은 현대차 노사 관계자와 정융기 울산대병원장 등이 참석한 가운데 진행됐습니다.
2023.06.28,현대차,있는 현대차의 살아있는 역사를 직접 확인하고 감격했다는 후문입니다.
2023.06.28,현대차,"""美당국, 현대차·기아 '도난 취약' 관련 리콜 안 한다"""
