날짜,기업이름,요약내용
2023.06.18,삼성바이오로직스,"투자에 참고하길 바라며 삼성전자와 SK하이닉스가 든든하게 버팀목 역할을 해주고, 현대차와 기아, NAVER, 삼성바이오로직스 등 업종별 대표주들이 골고루 선순환하면서 우상향 기조를 다져가는 시간이 되주길 바라는 마음입니다."
2023.06.17,삼성바이오로직스,바이오제약공학과는 인하대와 삼성바이오로직스가 미래 바이오 제약 산업에 기여하는 실무형 전문 인재 육성을 목표로 계약을 체결하면서 만들어졌습니다.
2023.06.18,삼성바이오로직스,"투자에 참고하길 바라며 삼성전자와 SK하이닉스가 든든하게 버팀목 역할을 해주고, 현대차와 기아, NAVER, 삼성바이오로직스 등 업종별 대표주들이 골고루 선순환하면서 우상향 기조를 다져가는 시간이 되주길 바라는 마음입니다."
2023.06.18,삼성바이오로직스,"일부에선 미 금리 상승이 몇 차례 있어 조정이 필요하다는 말들이 많으나 삼성전자와 SK하이닉스가 든든하게 버팀목 역할을 해주고, 현대차와 기아, NAVER, 삼성바이오로직스 등 업종별 대표주들이 골고루 선순환하면서 우상향 기조를 다져가는 시간이 되주길 바라는 마음입니다."
2023.06.18,삼성바이오로직스,"참고하길 바라며 삼성전자와 SK하이닉스가 든든하게 버팀목 역할을 해주며 현대차와 기아, NAVER, 삼성바이오로직스 등 업종별 대표주들이 골고루 선순환하면서 우상향 기조를 다져가는 시간이 되주길 바라는 마음입니다."
2023.06.19,삼성바이오로직스,"유진투자증권은 19일 삼성바이오로직스에 대해 상반기 대비 하반기 매출액 및 영업이익 증가율이 각각 37%, 53%로 예상된다고 전했습니다."
2023.06.19,삼성바이오로직스,"삼성바이오로직스 북미법인을 찾아 ""반도체 성공 DNA를 바이오 신화로 이어가자""며 바이오 분야 성장 의지도 다졌습니다."
2023.06.19,삼성바이오로직스,사진=인천시 글로벌 바이오산업의 역량이 집약될 'WHO(세게보건기구) 글로벌 바이오 캠퍼스'는 인천시가 송도 유치에 사활을 걸고 있는 사업입니다.
2023.06.18,삼성바이오로직스,존림 삼성바이오로직스 대표이사 사장(61·사진)이 글로벌 20대 제약사를 모두 위탁개발생산(CDMO) 고객사로 유치하는 데 매진할 전망입니다.
2023.06.18,삼성바이오로직스,"16일 코스피 시장에서 외국인은 삼성전자, LG화학, 두산에너빌리티, 한화오션을 집중 매수했습니다."
2023.06.18,삼성바이오로직스,[바이오 K-뉴딜 주간동향] SK바이오팜 주간 상승률 16.1%...업종 내 상승률 상...
2023.06.19,삼성바이오로직스,"더구나 삼성바이오로직스, 셀트리온 등 주요 상장기업들은 물론 이번 설문에 참여한 CEO들이 업계에서 상대적으로 사정이 나은 회사들이 대부분이어서 그 심각성을 실감케합니다."
2023.06.19,삼성바이오로직스,"한국기업평가 기준으로 회사채 등급이 있는 곳은 삼성SDI, 삼성물산, 삼성바이오로직스, 삼성증권, 삼성카드, 호텔신라입니다."
2023.06.19,삼성바이오로직스,[삼성그룹 월간동향] 6월중 시총 2조3250억원 증가...삼성중공업 이달 12.58%...
2023.06.20,삼성바이오로직스,"사진=롯데바이오로직스 제공 롯데바이오로직스가 삼성바이오로직스, 셀트리온 등에 이어 인천 송도에 둥지를 틉니다."
2023.06.19,삼성바이오로직스,"시총 상위주 중에선 기아와 LG화학이 반등을 보였을 뿐, SK하이닉스가 3% 넘게 밀린 것을 비롯해 삼성SDI, NAVER, 삼성전자, 삼성바이오로직스 등이 하락해 장을 마감했습니다."
2023.06.19,삼성바이오로직스,"같은 기간 3대 바이오사 중 삼성바이오로직스(775,000원 ▼3,000 -0.39%)는 5.24% 하락했고 셀트리온(165,300원 ▲1,200 0.73%)과 SK바이오사이언스(80,900원 ▲2,400 3.06%)는 2.24%, 6.8% 상승하는 데 그쳤습니다."
2023.06.20,삼성바이오로직스,"롯데바이오로직스는 스위스의 론자, 독일의 베링거인겔하임, 미국의 캐털런트 등 글로벌 CDMO 기업은 물론 삼성바이오로직스와 비교해도 업력이 십수년 이상 뒤처져 있습니다."
2023.06.20,삼성바이오로직스,"김경은 부사장은 차바이오텍에서 연구개발(R&D) 총괄을, 종근당에서 바이오개발담당 이사를, 삼성바이오로직스와 아스트라제네카의 합작사인 아키젠 바이오텍에서 상무 등을 거쳤습니다."
2023.06.20,삼성바이오로직스,우선 삼성바이오로직스와 화이자는 다품종 의약품의 장기 위탁생산을 위한 전략적 파트너십을 체결했습니다.
2023.06.19,삼성바이오로직스,"우 대표는 ""산업은 국가의 브랜드와 이미지와 인식이 분리되지 않는다""며 ""한국 문화와 제품을 통해 국가에 대해 친밀도가 높아진 것이 K-바이오의 성장에 지원사격이 된 것은 분명하며 그런 의미에서 삼성바이오로직스나 셀트리온과 같은 기업의 활성화도 산업에 긍정적인 면이 있다""고 분석했습니다."
2023.06.20,삼성바이오로직스,당시 국민연금은 제일모직의 자회사인 삼성바이오로직스의 가치를 근거로 합병 비율에 손을 들어줬습니다.
2023.06.20,삼성바이오로직스,당시 국민연금은 제일모직의 자회사인 삼성바이오로직스의 가치를 근거로 찬성했습니다.
2023.06.20,삼성바이오로직스,"코스피, 외인·기관 '팔자'에 소폭 밀려 2,600선 턱걸이…외인 삼성전자·루닛..."
2023.06.21,삼성바이오로직스,"한편 송도바이오클러스터에 SK바이오사이언스가 입주하면 삼성바이오로직스, 셀트리온을 포함해 우리나라 빅 3 바이오기업이 모두 입주하게 됩니다."
2023.06.20,삼성바이오로직스,"SK이노베이션(250억원), 삼성바이오로직스(206억원), 삼부토건(198억원), 하이브(196억원), 삼성전자우(182억원), POSCO홀딩스(170억원), 하나금융지주(163억원), 카카오(161억원), 한화솔루션(160억원), SK텔레콤(119억원), CJ제일제당(103억원), S-Oil(100억원), NAVER(97억원) 등을 순매도했습니다."
2023.06.21,삼성바이오로직스,사진=각사 제공 역대 최대 실적 기록을 계속 써나가고 있는 대형 바이오기업들도 올해 2분기 호실적이 전망됩니다.
2023.06.21,삼성바이오로직스,"인천경제청 관계자는 ""송도바이오클러스터에 삼성바이오로직스·셀트리온·SK바이오사이언스 등 국내 빅3 바이오 기업이 모두 입주하게 됐다""며 ""글로벌 연구 역량을 갖춘 SK바이오사이언스와 협력해 바이오산업을 선도하겠다""고 말했습니다."
2023.06.21,삼성바이오로직스,"국내 제약바이오기업들의 CMO, CDMO 진출 동력은 바이오의약품 수요 확대와 아웃소실 증가, 그리고 삼성바이오로직스의 매출 3조원, 영업이익률 30% 돌파와 무관하지 않습니다."
2023.06.21,삼성바이오로직스,"시가총액 상위 10개 종목 중 현대차(3.08%), 기아(2.69%)를 제외하고 하락 마감했습니다."
2023.06.20,삼성바이오로직스,"인천시-롯데, 송도 11공구 내 롯데바이오로직스 바이오의약 연구개발·제조시..."
2023.06.21,삼성바이오로직스,이 회장은 제일모직 자회사 삼성바이오로직스의 회계 부정에 따른 분식회계 혐의로도 함께 기소됐습니다.
2023.06.21,삼성바이오로직스,"송도바이오클러스터에는 SK바이오사이언스 유치를 통해 삼성바이오로직스, 셀트리온을 포함해 우리나라 빅 3 바이오기업이 모두 입주하게 됐습니다."
2023.06.21,삼성바이오로직스,"사진=삼성바이오로직스 47국 바이오인력 205명이 삼성바이오로직스, LG화학 등 국내 바이오 분야를 선도하는 기업에서 K-바이오백신·바이오의약품 생산공정 기본교육을 받습니다."
2023.06.21,삼성바이오로직스,삼성바이오로직스(33%) ▲JW생명과학(27.3%) ▲종근당(23.6%) ▲셀트리온제약(23.1%) ▲셀트리온(20.8%) ▲삼진제약(16.8%) ▲대웅제약(15.7%) ▲대한약품(15.3%) ▲유나이티드(12.4%) 순으로 영업이익이 10% 이상 뜄습니다.
2023.06.22,삼성바이오로직스,"삼우씨엠, 삼성 바이오로직스 '제5공장' CM 수주… K-바이오건설 선도기업 우..."
2023.06.22,삼성바이오로직스,하지만 삼성바이오로직스는 조금 다른 의미의 초격차 전략을 펼쳐왔습니다.
2023.06.22,삼성바이오로직스,삼성바이오로직스는 바이오의약품 위탁생산개발(CDMO) 생산력 기준 세계 1위 기업으로 글로벌 상위 20개 다국적 제약사 중 13개를 고객사로 확보했습니다.
2023.06.22,삼성바이오로직스,"SK바이오사이언스가 인천경제자유구역 송도국제도시에 글로벌 연구공정개발(R&PD)센터 착공에 들어감에 따라 송도바이오클러스터에는 삼성바이오로직스, 셀트리온 등 우리나라 빅3 바이오기업이 모두 입주하게 됐습니다."
2023.06.22,삼성바이오로직스,"[22일 투자주체 매매동향] 외국인, 삼성전자 '사고' SK하이닉스 '팔고'"
2023.06.22,삼성바이오로직스,경제자유구역인 송도국제도시에는 국내 바이오기업 '빅3'로 꼽히는 삼성바이오로직스·셀트리온·SK바이오사이언스가 있으며 롯데바이오로직스도 최근 인천시와 바이오의약품 메가플랜트 연내 착공을 위한 업무협약(MOU)을 체결했습니다.
2023.06.22,삼성바이오로직스,나사렛국제병원(병원장 이재영)이 삼성바이오로직스와 응급의료지원을 위한 업무협약을 체결했다고 22일 밝혔습니다.
2023.06.23,삼성바이오로직스,"이 회장은 윤석열 대통령과 함께 베트남에 머물고 있어 참석하지 못했지만, 이번 재판에서 분식회계 의혹의 핵심 쟁점인 바이오젠의 콜옵션(주식매입권) 가치평가를 놓고 검찰과 삼성바이오로직스(삼바)가 또 충돌했습니다."
2023.06.21,삼성바이오로직스,"같은 기간 바이오 대표 종목인 삼성바이오로직스(-7.80%), 셀트리온(-0.93%) 등 주가가 지지부진한 흐름 보인 것과 대조적인 모습입니다."
2023.06.23,삼성바이오로직스,사진=인천시 정부가 세계보건기구(WHO) 글로벌 바이오 캠퍼스 후보지로 인천 송도와 경기 시흥을 선정했습니다.
2023.06.22,삼성바이오로직스,지난해 7월 삼성바이오로직스의 추가 투자와 10월 글로벌 바이오 소재·부품·장비(소부장) 기업인 독일 싸토리우스 제조·연구시설을 유치하는 쾌거를 이뤘습니다.
2023.06.23,삼성바이오로직스,오늘 이재용 생일…삼성 그룹 주가는 ?
2023.06.23,삼성바이오로직스,"시총 상위 10개 종목은 삼성전자(0.42%), 보합 마감한 기아를 제외하고 하락 마감했습니다."
2023.06.23,삼성바이오로직스,"매주 목요일 삼성물산-제일모직 부당합병 혐의 재판에, 또 3주 간격으로 금요일에는 삼성바이오로직스 분식회계 의혹 재판에 출석하고 있습니다."
2023.06.23,삼성바이오로직스,"(144억원), 삼성바이오로직스(140억원), 카카오(130억원), 현대모비스(130억원), SK이노베이션(120억원), 롯데케미칼(118억원), KB금융(110억원), 포스코퓨처엠(102억원), 삼성중공업(101억원) 등을 팔았습니다."
2023.06.22,삼성바이오로직스,삼성바이오로직스(삼성바이오)가 경쟁사를 상대로 영업비밀침해 금지 가처분 신청을 제기했습니다.
2023.06.23,삼성바이오로직스,바이오USA 참가 기업 중에서도 최근에는 삼성바이오로직스의 해외 시장 성과가 가시적입니다.
2023.06.22,삼성바이오로직스,"코스피, 기관 매수세 유입에 상승 전환…외인 삼성전자·LG에너지솔루션·에스..."
2023.06.23,삼성바이오로직스,삼성바이오로직스가 롯데바이오로직스를 상대로 영업비밀침해 금지 가처분 신청을 제기했습니다.
2023.06.23,삼성바이오로직스,국내 상위 바이오기업인 삼성바이오로직스(이하 삼성바이오)와 셀트리온이 기업의 지속가능성에 투자를 강화하고 있습니다.
2023.06.23,삼성바이오로직스,삼성바이로직스 3공장 전경 삼성바이오로직스는 올해 1분기 연결기준 매출 7209억원과 영업이익 1917억원을 기록하며 역대 최고 실적을 달성했습니다.
2023.06.24,삼성바이오로직스,"""엘리엇에 1,300억 배상"" 판정 파장...정부 대응은?"
2023.06.24,삼성바이오로직스,[BBIG K-뉴딜] 셀트리온 1.42% 올라 업종 내 상승률 상위권
2023.06.24,삼성바이오로직스,[삼성그룹] 시가총액 1조3020억원 감소...삼성전자 0.42% 상승 '주목'
2023.06.25,삼성바이오로직스,[바이오 K-뉴딜 주간동향] 한주간 일제히 하락... 에스디바이오센서 주간 9.6...
2023.06.25,삼성바이오로직스,삼성바이오로직스(207940) 하반기 실적 전망에 청신호가 켜졌습니다.
2023.06.25,삼성바이오로직스,삼성바이오로직스 캡처 삼성바이오로직스(삼바)가 지난해 롯데바이오로직스(롯바)로 이직한 직원을 상대로 법적 대응을 한 가운데 최근에는 롯데바이오 회사 자체를 상대로 가처분 신청을 한 것으로 알려졌습니다.
